timestamp,symbol,funding_rate
1771099200000,AIXBTUSDT,-0.00024971
1771113600000,AIXBTUSDT,-0.00000362
1771128000000,AIXBTUSDT,0.00005000
1771142400002,AIXBTUSDT,-0.00015413
1771156800005,AIXBTUSDT,0.00000841
1771171200000,AIXBTUSDT,-0.00004127
1771185600009,AIXBTUSDT,-0.00011535
1771200000001,AIXBTUSDT,-0.00019889
1771214400004,AIXBTUSDT,-0.00001881
1771228800003,AIXBTUSDT,-0.00011793
1771243200000,AIXBTUSDT,-0.00002356
1771257600000,AIXBTUSDT,-0.00020897
1771272000009,AIXBTUSDT,-0.00013079
1771286400008,AIXBTUSDT,-0.00005712
1771300800003,AIXBTUSDT,0.00002687
1771315200001,AIXBTUSDT,0.00003432
1771329600000,AIXBTUSDT,-0.00002951
1771344000002,AIXBTUSDT,-0.00000781
1771358400002,AIXBTUSDT,0.00004388
1771372800000,AIXBTUSDT,0.00003675
1771387200000,AIXBTUSDT,-0.00002986
1771401600000,AIXBTUSDT,-0.00035087
1771416000007,AIXBTUSDT,-0.00011087
1771430400011,AIXBTUSDT,-0.00007076
1771444800004,AIXBTUSDT,0.00002874
1771459200013,AIXBTUSDT,-0.00004642
1771473600003,AIXBTUSDT,-0.00018692
1771488000000,AIXBTUSDT,-0.00016543
1771502400011,AIXBTUSDT,0.00004607
1771516800003,AIXBTUSDT,-0.00007293
1771531200000,AIXBTUSDT,0.00005000
1771545600000,AIXBTUSDT,0.00005000
1771560000003,AIXBTUSDT,-0.00009149
1771574400000,AIXBTUSDT,-0.00001487
1771588800000,AIXBTUSDT,-0.00000723
1771603200000,AIXBTUSDT,-0.00008093
1771617600000,AIXBTUSDT,-0.00009433
1771632000004,AIXBTUSDT,-0.00010619
1771646400000,AIXBTUSDT,-0.00010359
1771660800000,AIXBTUSDT,-0.00008578
1771675200013,AIXBTUSDT,-0.00008238
1771689600005,AIXBTUSDT,-0.00009947
1771704000000,AIXBTUSDT,0.00005000
1771718400001,AIXBTUSDT,-0.00009563
1771732800008,AIXBTUSDT,0.00005000
1771747200004,AIXBTUSDT,-0.00003743
1771761600008,AIXBTUSDT,-0.00025559
1771776000000,AIXBTUSDT,-0.00011088
1771790400000,AIXBTUSDT,-0.00014243
1771804800001,AIXBTUSDT,-0.00014486
1771819200000,AIXBTUSDT,-0.00008397
1771833600000,AIXBTUSDT,-0.00024898
1771848000003,AIXBTUSDT,-0.00029260
1771862400000,AIXBTUSDT,-0.00023983
1771876800000,AIXBTUSDT,-0.00002655
1771891200007,AIXBTUSDT,-0.00001801
1771905600000,AIXBTUSDT,0.00005000
1771920000000,AIXBTUSDT,-0.00014185
1771934400000,AIXBTUSDT,-0.00012282
1771948800001,AIXBTUSDT,-0.00011150
1771963200002,AIXBTUSDT,0.00005000
1771977600001,AIXBTUSDT,0.00005000
1771992000000,AIXBTUSDT,0.00005000
1772006400007,AIXBTUSDT,0.00005000
1772020800000,AIXBTUSDT,-0.00014403
1772035200000,AIXBTUSDT,-0.00000718
1772049600006,AIXBTUSDT,0.00005000
1772064000000,AIXBTUSDT,0.00002849
1772078400000,AIXBTUSDT,0.00004969
1772092800006,AIXBTUSDT,0.00005000
1772107200004,AIXBTUSDT,0.00005000
1772121600002,AIXBTUSDT,-0.00005379
1772136000001,AIXBTUSDT,0.00005000
1772150400007,AIXBTUSDT,-0.00001224
1772164800000,AIXBTUSDT,0.00003985
1772179200000,AIXBTUSDT,-0.00006994
1772193600000,AIXBTUSDT,-0.00152601
1772208000001,AIXBTUSDT,-0.00133095
1772222400007,AIXBTUSDT,-0.00089419
1772236800000,AIXBTUSDT,-0.00048245
1772251200002,AIXBTUSDT,-0.00037361
1772265600000,AIXBTUSDT,-0.00045570
1772280000001,AIXBTUSDT,-0.00074710
1772294400004,AIXBTUSDT,-0.00033840
1772308800000,AIXBTUSDT,-0.00043929
1772323200005,AIXBTUSDT,-0.00029905
1772337600000,AIXBTUSDT,-0.00032228
1772352000000,AIXBTUSDT,-0.00025146
1772366400000,AIXBTUSDT,-0.00013037
1772380800002,AIXBTUSDT,-0.00025048
1772395200001,AIXBTUSDT,-0.00039216
1772409600001,AIXBTUSDT,-0.00013367
1772424000001,AIXBTUSDT,-0.00004069
1772438400007,AIXBTUSDT,-0.00023102
1772452800002,AIXBTUSDT,-0.00054578
1772467200000,AIXBTUSDT,-0.00017620
1772481600000,AIXBTUSDT,-0.00005151
1772496000000,AIXBTUSDT,0.00003786
1772510400009,AIXBTUSDT,-0.00003766
1772524800000,AIXBTUSDT,-0.00017702
1772539200017,AIXBTUSDT,0.00001856
1772553600007,AIXBTUSDT,0.00003648
1772568000000,AIXBTUSDT,-0.00006333
1772582400001,AIXBTUSDT,-0.00140102
1772596800000,AIXBTUSDT,-0.00012891
1772611200005,AIXBTUSDT,-0.00009887
1772625600008,AIXBTUSDT,-0.00030694
1772640000000,AIXBTUSDT,-0.00014758
1772654400000,AIXBTUSDT,-0.00003997
1772668800000,AIXBTUSDT,-0.00012058
1772683200000,AIXBTUSDT,-0.00025062
1772697600000,AIXBTUSDT,-0.00028934
1772712000000,AIXBTUSDT,-0.00001843
1772726400004,AIXBTUSDT,-0.00019382
1772740800000,AIXBTUSDT,-0.00000659
1772755200001,AIXBTUSDT,0.00004210
1772769600003,AIXBTUSDT,-0.00015734
1772784000001,AIXBTUSDT,-0.00026438
1772798400005,AIXBTUSDT,0.00005000
1772812800004,AIXBTUSDT,-0.00001351
1772827200010,AIXBTUSDT,-0.00010244
1772841600001,AIXBTUSDT,-0.00009683
1772856000006,AIXBTUSDT,0.00003326
1772870400012,AIXBTUSDT,0.00004919
1772884800000,AIXBTUSDT,-0.00004710
1772899200001,AIXBTUSDT,0.00000389
1772913600000,AIXBTUSDT,-0.00009321
1772928000001,AIXBTUSDT,-0.00004494
1772942400010,AIXBTUSDT,-0.00013789
1772956800000,AIXBTUSDT,0.00002947
1772971200002,AIXBTUSDT,-0.00001023
1772985600002,AIXBTUSDT,0.00002990
1773000000000,AIXBTUSDT,-0.00007480
1773014400000,AIXBTUSDT,0.00002899
1773028800006,AIXBTUSDT,0.00003877
1773043200004,AIXBTUSDT,0.00001188
1773057600001,AIXBTUSDT,0.00005000
1773072000003,AIXBTUSDT,-0.00000843
1773086400000,AIXBTUSDT,-0.00007894
1773100800012,AIXBTUSDT,-0.00007827
1773115200000,AIXBTUSDT,0.00002620
1773129600002,AIXBTUSDT,-0.00002919
1773144000004,AIXBTUSDT,-0.00003714
1773158400001,AIXBTUSDT,0.00005000
1773172800004,AIXBTUSDT,0.00003227
1773187200000,AIXBTUSDT,0.00002480
1773201600000,AIXBTUSDT,-0.00011582
1773216000007,AIXBTUSDT,-0.00006199
1773230400003,AIXBTUSDT,-0.00016254
1773244800010,AIXBTUSDT,-0.00001078
1773259200004,AIXBTUSDT,0.00005000
1773273600000,AIXBTUSDT,-0.00004436
1773288000001,AIXBTUSDT,0.00005000
1773302400000,AIXBTUSDT,-0.00015767
1773316800006,AIXBTUSDT,0.00005000
1773331200000,AIXBTUSDT,0.00004810
1773345600006,AIXBTUSDT,0.00005000
1773360000006,AIXBTUSDT,-0.00002175
1773374400005,AIXBTUSDT,-0.00010452
1773388800001,AIXBTUSDT,0.00005000
1773403200003,AIXBTUSDT,0.00000731
1773417600000,AIXBTUSDT,0.00005000
1773432000000,AIXBTUSDT,0.00005000
1773446400001,AIXBTUSDT,0.00005000
1773460800002,AIXBTUSDT,0.00005000
1773475200000,AIXBTUSDT,0.00002850
1773489600000,AIXBTUSDT,0.00005000
1773504000007,AIXBTUSDT,0.00005000
1773518400000,AIXBTUSDT,0.00002482
1773532800000,AIXBTUSDT,-0.00001815
1773547200000,AIXBTUSDT,0.00003830
1773561600000,AIXBTUSDT,0.00005000
1773576000002,AIXBTUSDT,-0.00009554
1773590400000,AIXBTUSDT,0.00000296
1773604800000,AIXBTUSDT,0.00005000
1773619200000,AIXBTUSDT,0.00005000
1773633600006,AIXBTUSDT,0.00005000
1773648000010,AIXBTUSDT,0.00005000
1773662400002,AIXBTUSDT,0.00002139
1773676800000,AIXBTUSDT,0.00002879
1773691200001,AIXBTUSDT,0.00005000
1773705600000,AIXBTUSDT,0.00005000
1773720000008,AIXBTUSDT,0.00005000
1773734400002,AIXBTUSDT,-0.00003864
1773748800012,AIXBTUSDT,0.00005000
1773763200011,AIXBTUSDT,0.00005000
1773777600000,AIXBTUSDT,0.00005000
1773792000002,AIXBTUSDT,0.00005000
1773806400000,AIXBTUSDT,0.00004788
1773820800002,AIXBTUSDT,0.00005000
1773835200001,AIXBTUSDT,0.00000189
1773849600005,AIXBTUSDT,0.00001695
1773864000008,AIXBTUSDT,-0.00002898
1773878400000,AIXBTUSDT,-0.00017801
1773892800000,AIXBTUSDT,0.00000428
1773907200003,AIXBTUSDT,-0.00008669
1773921600002,AIXBTUSDT,0.00005000
1773936000003,AIXBTUSDT,0.00005000
1773950400000,AIXBTUSDT,0.00005000
1773964800002,AIXBTUSDT,-0.00015787